1759, 19232,  0.000,  0.400,  0.000,  95.339, -175, -175,  47.669,  1.222,  10.628
1760, 19243,  0.000,  0.400,  0.000,  118.092, -175, -175,  59.046,  1.514,  10.653
1761, 19254,  0.000,  0.400,  0.000,  131.329, -175, -175,  65.664,  1.683,  10.679
1762, 19265,  0.000,  0.400,  0.000,  132.786, -175, -175,  66.393,  1.702,  10.705
1763, 19276,  0.000,  0.400,  0.000,  119.319, -175, -175,  59.659,  1.529,  10.717
1764, 19287,  0.000,  0.400,  0.000,  129.907, -175, -175,  64.953,  1.665,  10.756
1765, 19298,  0.000,  0.400,  0.000,  166.529, -175, -175,  83.264,  2.134,  10.794
1766, 19309,  0.000,  0.400,  0.000,  154.996, -175, -175,  77.498,  1.987,  10.820
1767, 19320,  0.000,  0.400,  0.000,  174.403, -175, -175,  87.201,  2.235,  10.858
1768, 19331,  0.000,  0.400,  0.000,  183.376, -175, -175,  91.688,  2.350,  10.897
1769, 19342,  0.000,  0.400,  0.000,  177.281, -175, -175,  88.640,  2.272,  10.935
1770, 19353,  0.000,  0.400,  0.000,  199.290, -175, -175,  99.645,  2.555,  10.987
1771, 19364,  0.000,  0.400,  0.000,  210.393, -175, -175,  105.196,  2.697,  11.025
1772, 19375,  0.000,  0.400,  0.000,  213.878, -175, -175,  106.939,  2.742,  11.064
1773, 19386,  0.000,  0.400,  0.000,  240.744, -175, -175,  120.372,  3.086,  11.115
1774, 19397,  0.000,  0.400,  0.000,  224.692, -175, -175,  112.346,  2.880,  11.166
1775, 19408,  0.000,  0.400,  0.000,  239.474, -175, -175,  119.737,  3.070,  11.217
1776, 19419,  0.000,  0.400,  0.000,  220.964, -175, -175,  110.482,  2.832,  11.256
1777, 19430,  0.000,  0.400,  0.000,  228.359, -175, -175,  114.179,  2.927,  11.307
1778, 19441,  0.000,  0.400,  0.000,  230.679, -175, -175,  115.339,  2.957,  11.358
1779, 19452,  0.000,  0.400,  0.000,  257.990, -175, -175,  128.995,  3.307,  11.410
1780, 19463,  0.000,  0.400,  0.000,  243.596, -175, -175,  121.798,  3.123,  11.461
1781, 19474,  0.000,  0.400,  0.000,  257.277, -175, -175,  128.638,  3.298,  11.525
1782, 19485,  0.000,  0.400,  0.000,  261.570, -175, -175,  130.785,  3.353,  11.576
1783, 19496,  0.000,  0.400,  0.000,  262.917, -175, -175,  131.458,  3.370,  11.628
1784, 19507,  0.000,  0.400,  0.000,  260.0010, -175, -175,  130.005,  3.333,  11.692
1785, 19518,  0.000,  0.400,  0.000,  290.431, -175, -175,  145.215,  3.723,  11.756
1786, 19529,  0.000,  0.400,  0.000,  286.182, -175, -175,  143.091,  3.669,  11.807
1787, 19540,  0.000,  0.400,  0.000,  277.000, -175, -175,  138.500,  3.551,  11.858
1788, 19551,  0.000,  0.400,  0.000,  264.429, -175, -175,  132.214,  3.390,  11.923
1789, 19562,  0.000,  0.400,  0.000,  287.206, -175, -175,  143.603,  3.682,  11.987
1790, 19573,  0.000,  0.400,  0.000,  298.966, -175, -175,  149.483,  3.832,  12.051
1791, 19584,  0.000,  0.400,  0.000,  307.985, -175, -175,  153.992,  3.948,  12.115
1792, 19595,  0.000,  0.400,  0.000,  280.239, -175, -175,  140.119,  3.592,  12.166
1793, 19606,  0.000,  0.400,  0.000,  286.473, -175, -175,  143.236,  3.672,  12.230
1794, 19617,  0.000,  0.400,  0.000,  291.426, -175, -175,  145.713,  3.736,  12.294
1795, 19628,  0.000,  0.400,  0.000,  295.678, -175, -175,  147.839,  3.790,  12.358
1796, 19639,  0.000,  0.400,  0.000,  299.439, -175, -175,  149.719,  3.838,  12.410
1797, 19650,  0.000,  0.400,  0.000,  292.498, -175, -175,  146.249,  3.749,  12.474
1798, 19661,  0.000,  0.400,  0.000,  320.290, -175, -175,  160.145,  4.106,  12.551
1799, 19672,  0.000,  0.400,  0.000,  309.348, -175, -175,  154.674,  3.966,  12.615
1800, 19683, -0.400,  0.300,  0.000,  325.577, -175, -175,  162.788,  4.174,  12.679
1801, 19694, -0.400,  0.300,  0.000,  316.336, -175, -175,  158.168,  4.055,  12.743
1802, 19705, -0.400,  0.300,  0.000,  297.800, -175, -175,  148.900,  3.817,  12.807
1803, 19716, -0.400,  0.300,  0.000,  321.954, -175, -175,  160.977,  4.127,  12.871
1804, 19727, -0.400,  0.300, -14.334,  311.836, -176, -176,  148.751,  4.181,  12.948
1805, 19738, -0.400,  0.300, -4.498,  302.083, -176, -176,  148.792,  3.930,  13.012
1806, 19749, -0.400,  0.300, -15.746,  289.998, -176, -176,  137.125,  3.919,  13.076
1807, 19760, -0.400,  0.300, -19.275,  286.205, -176, -176,  133.464,  3.916,  13.141
1808, 19771, -0.400,  0.300, -48.920,  285.015, -177, -177,  118.047,  4.281,  13.217
1809, 19782, -0.400,  0.300, -37.199,  284.641, -178, -178,  123.721,  4.126,  13.282
1810, 19793, -0.400,  0.300, -51.547,  290.851, -179, -179,  119.652,  4.389,  13.358
1811, 19804, -0.400,  0.300, -57.483,  295.497, -180, -180,  119.007,  4.525,  13.435
1812, 19815, -0.400,  0.300, -56.649,  283.871, -181, -181,  113.610,  4.365,  13.512
1813, 19826, -0.400,  0.300, -79.021,  277.708, -182, -182,  99.343,  4.573,  13.576
1814, 19837, -0.400,  0.300, -65.000,  264.652, -183, -183,  99.825,  4.226,  13.641
1815, 19848, -0.400,  0.300, -76.678,  289.703, -185, -185,  106.512,  4.697,  13.730
1816, 19859, -0.400,  0.300, -83.600,  275.108, -186, -186,  95.754,  4.598,  13.807
1817, 19870, -0.400,  0.300, -85.772,  295.169, -188, -188,  104.698,  4.883,  13.897
1818, 19881, -0.400,  0.300, -84.487,  283.951, -189, -189,  99.732,  4.723,  13.961
1819, 19892, -0.400,  0.300, -111.626,  268.380, -191, -191,  78.376,  4.871,  14.038
1820, 19903, -0.400,  0.300, -96.000,  293.058, -193, -193,  98.528,  4.987,  14.128
1821, 19914, -0.400,  0.300, -109.482,  287.006, -195, -195,  88.762,  5.083,  14.217
1822, 19925, -0.400,  0.300, -122.530,  283.817, -197, -197,  80.643,  5.209,  14.294
1823, 19936, -0.400,  0.300, -132.722,  284.106, -198, -198,  75.692,  5.343,  14.371
1824, 19947, -0.400,  0.300, -133.223,  256.412, -200, -200,  61.594,  4.995,  14.435
1825, 19958, -0.400,  0.300, -128.084,  266.065, -202, -202,  68.990,  5.053,  14.525
1826, 19969, -0.400,  0.300, -147.668,  273.385, -205, -205,  62.858,  5.398,  14.615
1827, 19980, -0.400,  0.300, -125.759,  279.542, -207, -207,  76.891,  5.196,  14.705
1828, 19991, -0.400,  0.300, -134.925,  282.765, -209, -209,  73.920,  5.355,  14.782
1829, 20002, -0.400,  0.300, -137.801,  252.661, -212, -212,  57.429,  5.005,  14.871
1830, 20013, -0.400,  0.300, -138.704,  260.121, -214, -214,  60.708,  5.113,  14.948
1831, 20024, -0.400,  0.300, -169.290,  267.229, -217, -217,  48.969,  5.596,  15.051
1832, 20035, -0.400,  0.300, -167.277,  242.877, -220, -220,  37.800,  5.258,  15.141
1833, 20046, -0.400,  0.300, -155.230,  260.048, -222, -222,  52.408,  5.324,  15.217
1834, 20057, -0.400,  0.300, -174.476,  247.572, -225, -225,  36.547,  5.410,  15.307
1835, 20068, -0.400,  0.300, -180.516,  265.989, -228, -228,  42.736,  5.724,  15.397
1836, 20079, -0.400,  0.300, -192.685,  246.106, -231, -231,  26.710,  5.625,  15.487
1837, 20090, -0.400,  0.300, -196.504,  254.735, -234, -234,  29.115,  5.785,  15.589
1838, 20101, -0.400,  0.300, -197.702,  263.769, -237, -237,  33.033,  5.916,  15.679
1839, 20112, -0.400,  0.300, -192.653,  272.664, -240, -240,  40.005,  5.965,  15.769
1840, 20123, -0.400,  0.300, -185.773,  254.788, -242, -242,  34.507,  5.648,  15.846
1841, 20134, -0.400,  0.300, -204.382,  272.273, -246, -246,  33.945,  6.110,  15.961
1842, 20145, -0.400,  0.300, -218.463,  257.662, -249, -249,  19.599,  6.104,  16.051
1843, 20156, -0.400,  0.300, -191.175,  239.875, -252, -252,  24.350,  5.526,  16.141
1844, 20167, -0.400,  0.300, -227.523,  259.106, -256, -256,  15.791,  6.238,  16.243
1845, 20178, -0.400,  0.300, -227.318,  271.201, -260, -260,  21.941,  6.391,  16.346
1846, 20189, -0.400,  0.300, -220.479,  249.032, -263, -263,  14.276,  6.019,  16.435
1847, 20200, -0.400,  0.300, -209.516,  263.749, -266, -266,  27.116,  6.067,  16.538
1848, 20211, -0.400,  0.300, -230.281,  276.519, -270, -270,  23.118,  6.497,  16.641
1849, 20222, -0.400,  0.300, -212.592,  254.031, -274, -274,  20.719,  5.982,  16.743
1850, 20233, -0.200, -0.400, -227.469,  268.015, -278, -278,  20.273,  6.352,  16.846
1851, 20244, -0.200, -0.400, -211.709,  277.858, -281, -281,  33.074,  6.276,  16.948
1852, 20255, -0.200, -0.400, -227.192,  228.812, -285, -285,  0.809,  5.846,  17.038
1853, 20266, -0.200, -0.400, -217.380,  187.585, -288, -288, -14.897,  5.191,  17.115
1854, 20277, -0.200, -0.400, -211.873,  158.720, -292, -292, -26.576,  4.751,  17.205
1855, 20288, -0.200, -0.400, -217.339,  104.682, -295, -295, -56.328,  4.128,  17.256
1856, 20299, -0.200, -0.400, -196.849,  92.128, -298, -298, -52.360,  3.704,  17.320
1857, 20310, -0.200, -0.400, -187.537,  50.758, -301, -301, -68.389,  3.055,  17.358
1858, 20321, -0.200, -0.400, -184.614,  15.928, -304, -304, -84.343,  2.571,  17.397
1859, 20332, -0.200, -0.400, -160.671, -12.698, -307, -307, -86.684,  1.897,  17.435
1860, 20343, -0.200, -0.400, -150.274, -21.681, -309, -309, -85.978,  1.648,  17.448
1861, 20354, -0.200, -0.400, -142.618, -43.980, -311, -311, -93.299,  1.264,  17.461
1862, 20365, -0.200, -0.400, -142.643, -81.850, -314, -314, -112.247,  0.779,  17.487
1863, 20376, -0.200, -0.400, -144.617, -65.888, -316, -316, -105.253,  1.009,  17.500
1864, 20387, -0.200, -0.400, -123.032, -103.362, -318, -318, -113.197,  0.252,  17.500
1865, 20398, -0.200, -0.400, -136.496, -93.407, -321, -321, -114.952,  0.552,  17.512
1866, 20409, -0.200, -0.400, -151.598, -136.786, -323, -323, -144.192,  0.189,  17.512
1867, 20420, -0.200, -0.400, -139.146, -129.202, -325, -325, -134.174,  0.127,  17.512
1868, 20431, -0.200, -0.400, -129.943, -140.399, -327, -327, -135.171, -0.134,  17.500
1869, 20442, -0.200, -0.400, -123.193, -143.913, -329, -329, -133.553, -0.265,  17.500
1870, 20453, -0.200, -0.400, -119.306, -170.925, -331, -331, -145.115, -0.661,  17.487
1871, 20464, -0.200, -0.400, -116.795, -186.678, -333, -333, -151.737, -0.895,  17.474
1872, 20475, -0.200, -0.400, -113.011, -191.622, -335, -335, -152.316, -1.007,  17.461
1873, 20486, -0.200, -0.400, -111.823, -190.745, -337, -337, -151.284, -1.011,  17.448
1874, 20497, -0.200, -0.400, -114.447, -180.884, -339, -339, -147.666, -0.851,  17.435
1875, 20508, -0.200, -0.400, -116.561, -193.690, -341, -341, -155.126, -0.988,  17.423
1876, 20519, -0.200, -0.400, -124.751, -197.709, -343, -343, -161.230, -0.935,  17.397
1877, 20530, -0.200, -0.400, -100.119, -229.573, -344, -344, -164.846, -1.659,  17.371
1878, 20541, -0.200, -0.400, -110.774, -217.857, -346, -346, -164.316, -1.372,  17.346
1879, 20552, -0.200, -0.400, -122.936, -232.899, -348, -348, -177.917, -1.409,  17.320
1880, 20563, -0.200, -0.400, -104.731, -242.049, -350, -350, -173.390, -1.760,  17.294
1881, 20574, -0.200, -0.400, -121.039, -246.887, -352, -352, -183.963, -1.613,  17.269
1882, 20585, -0.200, -0.400, -98.954, -240.112, -353, -353, -169.533, -1.809,  17.230
1883, 20596, -0.200, -0.400, -117.936, -260.950, -355, -355, -189.443, -1.833,  17.205
1884, 20607, -0.200, -0.400, -97.980, -275.640, -356, -356, -186.810, -2.277,  17.166
1885, 20618, -0.200, -0.400, -118.921, -283.725, -358, -358, -201.323, -2.112,  17.128
1886, 20629, -0.200, -0.400, -103.471, -286.262, -360, -360, -194.867, -2.343,  17.102
1887, 20640, -0.200, -0.400, -87.344, -284.874, -361, -361, -186.109, -2.532,  17.051
1888, 20651, -0.200, -0.400, -106.765, -278.023, -363, -363, -192.394, -2.195,  17.025
1889, 20662, -0.200, -0.400, -93.041, -269.850, -365, -365, -181.446, -2.266,  17.000
1890, 20673, -0.200, -0.400, -111.883, -293.519, -367, -367, -202.701, -2.328,  16.961
1891, 20684, -0.200, -0.400, -96.081, -274.409, -368, -368, -185.245, -2.286,  16.910
1892, 20695, -0.200, -0.400, -118.325, -284.643, -370, -370, -201.484, -2.132,  16.871
1893, 20706, -0.200, -0.400, -108.207, -287.855, -372, -372, -198.031, -2.303,  16.846
1894, 20717, -0.200, -0.400, -100.109, -318.833, -373, -373, -209.471, -2.804,  16.782
1895, 20728, -0.200, -0.400, -90.952, -316.943, -374, -374, -203.948, -2.897,  16.730
1896, 20739, -0.200, -0.400, -88.079, -310.264, -376, -376, -199.171, -2.848,  16.692
1897, 20750, -0.200, -0.400, -85.211, -325.865, -377, -377, -205.538, -3.085,  16.641
1898, 20761, -0.200, -0.400, -83.021, -316.426, -379, -379, -199.723, -2.992,  16.602
1899, 20772, -0.200, -0.400, -85.590, -327.799, -380, -380, -206.694, -3.105,  16.551
1900, 20783,  0.200, -0.200, -89.393, -331.367, -382, -382, -210.380, -3.102,  16.500
1901, 20794,  0.200, -0.200, -97.535, -332.487, -383, -383, -215.011, -3.012,  16.448
1902, 20805,  0.200, -0.200, -78.274, -332.839, -384, -384, -205.556, -3.263,  16.397
1903, 20816,  0.200, -0.200, -42.260, -302.979, -385, -385, -172.620, -3.342,  16.346
1904, 20827,  0.200, -0.200, -58.172, -323.579, -386, -386, -190.876, -3.402,  16.282
1905, 20838,  0.200, -0.200, -18.255, -315.709, -386, -386, -166.982, -3.813,  16.230
1906, 20849,  0.200, -0.200, -35.698, -284.702, -386, -386, -160.200, -3.192,  16.166
1907, 20860,  0.200, -0.200, -11.202, -266.846, -386, -386, -139.024, -3.277,  16.115
1908, 20871,  0.200, -0.200, -3.515, -292.577, -386, -386, -148.046, -3.705,  16.051
1909, 20882,  0.200, -0.200,  23.172, -255.740, -386, -386, -116.284, -3.575,  16.000
1910, 20893,  0.200, -0.200,  7.271, -264.085, -386, -386, -128.406, -3.478,  15.948
1911, 20904,  0.200, -0.200,  2.281, -248.839, -386, -386, -123.278, -3.219,  15.897
1912, 20915,  0.200, -0.200,  0.716, -240.436, -386, -386, -119.860, -3.091,  15.846
1913, 20926,  0.200, -0.200,  0.224, -244.415, -386, -386, -122.095, -3.136,  15.794
1914, 20937,  0.200, -0.200,  0.070, -225.844, -386, -386, -112.887, -2.896,  15.743
1915, 20948,  0.200, -0.200,  0.022, -214.529, -386, -386, -107.253, -2.750,  15.705
1916, 20959,  0.200, -0.200,  0.006, -213.406, -386, -386, -106.699, -2.736,  15.666
1917, 20970,  0.200, -0.200,  0.002, -187.995, -386, -386, -93.996, -2.410,  15.628
1918, 20981,  0.200, -0.200,  0.000, -208.076, -386, -386, -104.038, -2.667,  15.576
1919, 20992,  0.200, -0.200,  0.000, -201.334, -386, -386, -100.666, -2.581,  15.538
1920, 21003,  0.200, -0.200,  0.000, -165.918, -386, -386, -82.959, -2.127,  15.512
1921, 21014,  0.200, -0.200,  0.000, -177.830, -386, -386, -88.915, -2.279,  15.474
1922, 21025,  0.200, -0.200,  0.000, -164.569, -386, -386, -82.284, -2.109,  15.435
1923, 21036,  0.200, -0.200,  0.000, -160.408, -386, -386, -80.204, -2.056,  15.410
1924, 21047,  0.200, -0.200,  0.000, -161.287, -386, -386, -80.643, -2.067,  15.384
1925, 21058,  0.200, -0.200,  0.000, -140.220, -386, -386, -70.110, -1.797,  15.358
1926, 21069,  0.200, -0.200,  0.000, -126.419, -386, -386, -63.209, -1.620,  15.333
1927, 21080,  0.200, -0.200,  0.000, -120.318, -386, -386, -60.159, -1.542,  15.307
1928, 21091,  0.200, -0.200,  0.000, -117.113, -386, -386, -58.556, -1.501,  15.282
1929, 21102,  0.200, -0.200,  0.000, -91.625, -386, -386, -45.812, -1.174,  15.256
1930, 21113,  0.200, -0.200,  0.000, -108.109, -386, -386, -54.054, -1.386,  15.230
1931, 21124,  0.200, -0.200,  0.000, -97.893, -386, -386, -48.946, -1.255,  15.217
1932, 21135,  0.200, -0.200,  0.000, -100.202, -386, -386, -50.101, -1.284,  15.192
1933, 21146,  0.200, -0.200,  0.000, -71.647, -386, -386, -35.823, -0.918,  15.179
1934, 21157,  0.200, -0.200,  0.000, -88.348, -386, -386, -44.174, -1.132,  15.166
1935, 21168,  0.200, -0.200,  0.000, -75.391, -386, -386, -37.695, -0.966,  15.153
1936, 21179,  0.200, -0.200,  0.000, -69.555, -386, -386, -34.777, -0.891,  15.141
1937, 21190,  0.200, -0.200,  0.000, -72.824, -386, -386, -36.412, -0.933,  15.128
1938, 21201,  0.200, -0.200,  0.000, -44.701, -386, -386, -22.350, -0.573,  15.115
1939, 21212,  0.200, -0.200,  0.000, -61.662, -386, -386, -30.831, -0.790,  15.102
1940, 21223,  0.200, -0.200,  0.000, -49.320, -386, -386, -24.660, -0.632,  15.102
1941, 21234,  0.200, -0.200,  0.000, -42.450, -386, -386, -21.225, -0.544,  15.102
1942, 21245,  0.200, -0.200,  0.000, -46.621, -386, -386, -23.310, -0.597,  15.089
1943, 21256,  0.200, -0.200,  0.000, -14.630, -386, -386, -7.315, -0.187,  15.089
1944, 21266,  0.200, -0.200,  0.000, -35.071, -386, -386, -17.535, -0.449,  15.089
1945, 21277,  0.200, -0.200,  0.000, -11.005, -386, -386, -5.502, -0.141,  15.089
1946, 21287,  0.200, -0.200,  0.000, -3.837, -386, -386, -1.918, -0.049,  15.089
1947, 21297,  0.200, -0.200,  0.000, -1.338, -386, -386, -0.669, -0.017,  15.089
1948, 21307,  0.200, -0.200,  0.000, -0.466, -386, -386, -0.233, -0.005,  15.089
1949, 21317,  0.200, -0.200,  0.000, -0.162, -386, -386, -0.081, -0.002,  15.089
1950, 21327,  0.000,  0.000,  0.000, -0.056, -386, -386, -0.028, -0.000,  15.089
1951, 21337,  0.000,  0.000,  0.000, -0.019, -386, -386, -0.009, -0.000,  15.089
1952, 21347,  0.000,  0.000,  0.000, -0.006, -386, -386, -0.003, -0.000,  15.089
1953, 21357,  0.000,  0.000,  0.000, -0.002, -386, -386, -0.001, -0.000,  15.089
1954, 21367,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1955, 21377,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1956, 21387,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1957, 21397,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1958, 21407,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1959, 21417,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1960, 21427,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1961, 21437,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1962, 21447,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1963, 21457,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1964, 21467,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1965, 21477,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1966, 21487,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1967, 21497,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1968, 21507,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1969, 21517,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1970, 21527,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1971, 21537,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1972, 21547,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1973, 21557,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1974, 21567,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1975, 21577,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1976, 21587,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1977, 21597,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1978, 21607,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1979, 21617,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1980, 21627,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1981, 21637,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1982, 21647,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1983, 21657,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1984, 21667,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1985, 21677,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1986, 21687,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1987, 21697,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1988, 21707,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1989, 21717,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1990, 21727,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1991, 21737,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1992, 21747,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1993, 21757,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1994, 21767,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1995, 21777,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1996, 21787,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1997, 21797,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1998, 21807,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
1999, 21817,  0.000,  0.000,  0.000, -0.000, -386, -386, -0.000, -0.000,  15.089
